number,step,energy,sg_number,wp_number,time
930,4767,-2.0325754,224,2757.874478746968,4055.8719334602356
931,4780,-1.1124609,63,9306.162930022636,4076.685101747513
932,4783,-1.8967178,205,2400.34120090263,4081.5762882232666
933,4802,-2.139775,225,11716.094635740097,4111.831807851791
934,4808,-1.52395,141,20779.417405259843,4121.749139308929
935,4809,-0.9806671,164,12834.054259222741,4123.812999010086
936,4810,-1.6591945,205,6955.385827925066,4125.727792739868
937,4811,-2.1292453,200,4994.7679518633895,4127.486477851868
938,4812,-2.0660484,207,2500.5291368840585,4129.376102685928
939,4819,-0.6935906,34,24799.96004074901,4140.32392001152
940,4821,-2.1205347,205,127.58411730685157,4143.736426353455
941,4822,-0.71751,7,5168.357511716285,4146.643907785416
942,4823,-1.870275,208,13694.197070548269,4148.808717012405
943,4829,-0.7065635,95,12016.744853531403,4159.156967878342
944,4830,-0.7741378,40,18641.59475195952,4161.002682924271
945,4835,-1.2968274,15,22785.454930140993,4169.551957368851
946,4842,-2.009074,209,7336.6626012042325,4181.948155879974
947,4848,-0.92767525,13,13014.604197509625,4191.420112848282
948,4851,-2.141429,207,4754.977655843924,4196.140853404999
949,4852,-1.8884718,88,3339.9133545404957,4197.960671424866
950,4853,-1.8523166,207,5146.932528528467,4200.517251729965
951,4855,-1.1331468,207,2573.6266761354436,4203.734485387802
952,4857,-2.1404984,207,4736.019480684411,4206.873634815216
953,4858,-1.861391,207,6556.112943270711,4208.527843475342
954,4859,-1.8900878,207,6685.447517896961,4210.106715917587
955,4862,-1.2062268,207,2249.157662447687,4214.875635623932
956,4863,-2.0487516,207,7445.532748588472,4216.889428853989
957,4864,-2.012991,207,207.97976091010514,4218.988099575043
958,4865,-2.1417327,207,248.18958908740478,4220.886802434921
959,4869,-1.0749888,207,2059.3442107144147,4228.003913402557
960,4874,-1.7816051,207,89.73261469267118,4236.038848400116
961,4878,-2.1414697,207,5912.205837949741,4242.012040376663
962,4879,-2.1391475,207,2287.916008915756,4244.303801774979
963,4882,-1.6591128,122,2070.8940854376065,4249.356746673584
964,4883,-1.0813922,207,3022.7443390380236,4252.467966794968
965,4886,-2.080355,207,607.6618726044999,4257.31330537796
966,4887,-2.0914435,207,5400.15019720258,4259.171494722366
967,4888,-1.8840563,207,2319.6484090854055,4261.540024757385
968,4891,-2.0387123,207,5157.617168980568,4266.437992095947
969,4893,-0.7283689,212,5047.181545694499,4270.111803770065
970,4894,-0.5850598,207,2387.95000794123,4272.092084169388
971,4899,-2.0927782,207,2649.616034834201,4281.364947319031
972,4900,-1.8888298,207,268.5222569946177,4283.240902900696
973,4901,-0.87751496,84,6321.508170232333,4285.1107749938965
974,4903,-1.9408295,207,4810.688753182301,4288.417254447937
975,4905,-2.1403008,207,361.8684302793572,4291.66027879715
976,4907,-1.3917547,207,7189.921748248279,4294.932666301727
977,4909,-2.0344524,207,4459.526417039357,4298.032116889954
978,4910,-2.0332944,207,31.11015100760096,4299.695256948471
979,4911,-1.7988642,207,6947.762416319636,4301.358512163162
980,4914,-1.069163,207,301.38443396503783,4307.008673906326
981,4915,-2.1299307,207,5292.39135454841,4309.079335689545
982,4917,-1.9425198,207,7644.106253367532,4312.503368854523
983,4918,-2.0294726,207,4885.872157172536,4314.480135202408
984,4919,-1.8894434,207,76.48720540277805,4316.431540727615
985,4920,-1.9095194,207,8540.621095136565,4318.429461717606
986,4921,-2.1403625,207,2527.678868606036,4320.684893131256
987,4923,-0.6465254,207,2130.0073925418214,4324.188414096832
988,4924,-1.7627324,207,458.9910342206649,4326.235856056213
989,4925,-2.0870826,207,4346.420737614317,4327.845415830612
990,4929,-1.3782958,207,7844.789126776543,4334.8253672122955
991,4932,-1.9298229,207,8382.24163776189,4339.304054021835
992,4934,-1.8876302,196,269.24750085051255,4342.467914819717
993,4939,-2.0694149,207,8511.969825147251,4349.844009876251
994,4947,-1.8710171,221,9701.648890105338,4362.61266040802
995,4964,-2.0491667,207,282.53365819174087,4388.352126121521
996,4991,-0.47881305,76,10807.736870809224,4430.541929483414
997,4993,-2.095402,207,2719.0502915151214,4433.948010444641
998,4997,-1.9573193,112,2936.2693377507494,4440.632661581039
