number,step,energy,sg_number,wp_number,time
850,4578,-1.3790464401245117,95,94937.6156511874,6881.817471981049
851,4584,-2.050579071044922,205,89789.2599528734,6894.394540071487
852,4587,-2.1009135246276855,205,79780.31782524857,6903.716053724289
853,4588,-1.4897658824920654,185,94136.8485214045,6911.071211338043
854,4590,-1.3592767715454102,84,59039.30573383991,6917.761031627655
855,4601,-1.4724597930908203,88,102986.43148225886,6934.609836339951
856,4602,-1.7263381481170654,98,76809.27199934602,6942.2161157131195
857,4604,-1.3117873668670654,198,55866.608146528866,6948.702250957489
858,4608,-1.072419285774231,93,74895.2965997161,6957.939553022385
859,4611,-2.0490384101867676,205,106844.66325620787,6965.392857551575
860,4614,-2.1023101806640625,209,92056.11570796696,6974.521058559418
861,4615,-2.0105857849121094,205,87213.68627104691,6979.834186077118
862,4618,-1.6008425951004028,140,97163.46716487798,6988.658720731735
863,4633,-1.1048438549041748,221,52709.22500596846,7010.294735908508
864,4635,-2.0883560180664062,216,24442.158213622526,7017.254373550415
865,4636,-1.9467637538909912,209,52291.65637306776,7022.599918603897
866,4639,-1.4072824716567993,85,36629.31140779604,7030.034676551819
867,4640,-2.099010944366455,216,50755.865194357546,7035.392872095108
868,4651,-1.2526977062225342,79,61351.63002682602,7051.708153009415
869,4653,-1.9267396926879883,216,55510.82541499961,7058.083653688431
870,4660,-2.0229296684265137,205,61426.7959813397,7070.185072898865
871,4666,-2.081904411315918,201,33984.91695931972,7081.392174243927
872,4668,-1.1264476776123047,213,58865.42118137159,7088.989424705505
873,4669,-1.1697039604187012,139,63767.477238489315,7094.810564041138
874,4670,-2.0472464561462402,205,7791.668490013319,7100.424390077591
875,4672,0.158699631690979,125,66549.71930300604,7107.023010253906
876,4680,-0.6199922561645508,165,44965.01396430387,7119.715656757355
877,4693,-1.2629973888397217,205,77742.44206248793,7139.001568078995
878,4698,-1.8668179512023926,224,50688.74561099642,7149.570004701614
879,4699,-1.559395670890808,182,103734.46333476623,7153.912941455841
880,4701,-1.9218757152557373,205,22643.400411005154,7160.677967786789
881,4705,-0.7747822999954224,52,24240.29719248034,7169.496027231216
882,4707,-1.9004344940185547,209,56892.71065965918,7175.059295415878
883,4710,-0.9328439235687256,78,74548.37405368827,7182.726065158844
884,4720,-1.1970241069793701,94,19637.624858657375,7196.9629447460175
885,4724,-1.9845831394195557,205,59771.2764516089,7206.19455075264
886,4730,-1.531456470489502,97,52470.35693862241,7217.231551885605
887,4732,-1.6537444591522217,121,48956.155472945975,7222.948009252548
888,4735,-2.0259082317352295,208,81010.18702469536,7230.341929912567
889,4743,-1.9357190132141113,202,87272.28863435934,7244.154134273529
890,4746,-2.0495052337646484,209,89917.7975450643,7251.922417879105
891,4747,-1.8413212299346924,205,72334.74661328545,7257.0008754730225
892,4750,-2.0049502849578857,207,2717.6479485573964,7263.1873342990875
893,4752,-1.2411556243896484,107,91297.00937467792,7269.508266210556
894,4757,-1.9349169731140137,216,78147.31900779606,7278.311272621155
895,4760,-1.093529462814331,119,103356.96562229068,7286.072335243225
896,4767,-1.039968729019165,122,75608.8279069309,7296.2519018650055
897,4768,-1.1043915748596191,200,52321.70836824284,7301.189821958542
898,4770,-1.1873762607574463,205,86029.60288529142,7307.763230085373
899,4771,-0.3148089647293091,81,59584.11970405582,7312.8900899887085
900,4773,-1.667748212814331,205,90427.98627151179,7319.428226709366
901,4774,-0.9783639907836914,96,100744.2992138222,7323.191709756851
902,4775,-0.7008318305015564,46,95344.54816007313,7327.422362327576
903,4782,-2.1044750213623047,196,88810.94161538499,7337.374439716339
904,4783,-1.938302755355835,209,81528.23158059568,7344.421989440918
905,4785,-1.7596867084503174,225,105253.49577827728,7351.758863449097
906,4794,-1.117161512374878,183,86402.89314872689,7365.350710868835
907,4803,-0.9160211086273193,164,63237.58324236417,7378.809283494949
908,4807,-0.6040064096450806,23,59523.21045779149,7386.533079624176
909,4808,-2.0138652324676514,205,93261.81620729453,7393.028809785843
910,4819,-1.4588792324066162,205,83152.2426208142,7407.546905994415
911,4821,-1.1044540405273438,147,19377.381816606656,7415.139176607132
912,4827,0.03796917200088501,21,47530.583956291615,7424.8366820812225
913,4829,-0.3976272940635681,3,92979.7382318433,7434.15268945694
914,4830,-2.048727035522461,205,89666.32856173931,7439.494814157486
915,4831,-1.2627465724945068,209,25013.742198059404,7444.366338014603
916,4842,-1.0730071067810059,130,76886.45932905625,7457.983850479126
917,4844,-1.780259132385254,212,106117.10649471506,7463.090714454651
918,4846,-1.159701943397522,103,94611.73301563677,7469.815776824951
919,4851,-1.0709599256515503,98,31812.890569908537,7478.041700839996
920,4852,-0.9890631437301636,88,54117.63128340054,7483.159544706345
921,4855,-1.9072813987731934,205,70618.63047701461,7491.430219650269
922,4867,-1.9703681468963623,216,14023.939090425578,7505.140730857849
923,4869,-1.1598334312438965,139,48784.7649778049,7509.754298210144
924,4873,-1.9548149108886719,195,71890.10568495067,7517.537283420563
925,4879,-0.9890230894088745,140,87296.1346625274,7526.297237634659
926,4885,-1.011932611465454,221,67698.77590603712,7536.644646644592
927,4887,-0.2252575159072876,85,73551.99114575755,7542.28503537178
928,4889,-0.4897633194923401,84,84226.23361137345,7547.805644035339
929,4891,-1.2625844478607178,209,55893.38982074515,7552.115468740463
930,4894,-1.927419662475586,205,92380.11628847377,7560.522077798843
931,4898,-1.3215564489364624,120,106069.6280399774,7568.131726264954
932,4902,-0.7510181665420532,51,68078.68308054967,7575.021206855774
933,4907,-2.0917446613311768,205,45917.279909648496,7583.297781467438
934,4908,-0.9832731485366821,106,92697.87773467969,7587.0080778598785
935,4912,-1.4230172634124756,20,61909.23594283627,7596.466418027878
936,4917,-2.0416345596313477,201,103533.62520310147,7606.433769226074
937,4921,-1.1581499576568604,83,71418.3456210349,7613.58763384819
938,4923,-0.28360292315483093,22,20000.060166410723,7619.461754322052
939,4930,-2.0629825592041016,205,92415.43085857393,7628.2578456401825
940,4934,-1.0563709735870361,124,51154.55101100671,7635.397864103317
941,4936,-1.4951348304748535,112,96233.70480643028,7639.858795404434
942,4939,-1.4105749130249023,126,76943.93185979125,7645.097870111465
943,4946,-1.1669659614562988,97,94072.54630357459,7654.765132904053
944,4949,-1.5757513046264648,205,61258.72639021945,7662.470479249954
945,4951,-0.8217544555664062,76,98523.90880459586,7668.394273519516
946,4954,-1.0420355796813965,182,33591.95404943975,7675.260285139084
947,4957,-2.049208879470825,205,77827.35092697036,7682.419397115707
948,4959,-0.590036153793335,135,83715.02444749259,7687.058128118515
949,4962,-1.50189208984375,209,80683.29476009088,7693.5004189014435
950,4965,-1.9174165725708008,205,95727.3865992841,7698.945146083832
951,4973,-1.0407263040542603,175,104906.69652516415,7709.214717626572
952,4979,-1.0114030838012695,207,89148.05362736531,7720.257214307785
953,4981,-1.8593454360961914,208,74622.42009837968,7724.783197402954
954,4985,-1.4183290004730225,209,65075.901676039786,7732.177344560623
955,4987,-1.6478502750396729,74,98975.38035530588,7737.4794590473175
956,4993,-1.7043375968933105,205,29819.438207904957,7746.970808982849
