number,step,energy,sg_number,wp_number,time
429,3250,-2.02156662940979,200,131914.70921221023,1488.489720582962
430,3264,-1.519299030303955,224,134428.01938260347,1497.982140302658
431,3271,-1.669851541519165,224,135857.6667696579,1503.2513000965118
432,3289,-2.0940585136413574,202,138964.78190474477,1515.102310180664
433,3291,-1.5674681663513184,221,135478.82787040912,1517.2881677150726
434,3308,-1.6643579006195068,209,139375.80870414092,1528.0081567764282
435,3326,-0.2526201009750366,215,131799.6497710391,1539.4968502521515
436,3331,-2.1118361949920654,221,140442.51509231847,1543.3721475601196
437,3349,-1.9206657409667969,212,133303.53168996732,1555.4082174301147
438,3358,-2.045858860015869,221,125304.34534295001,1561.987740278244
439,3380,-1.6666876077651978,224,139831.52858162395,1577.322881937027
440,3383,-1.7941699028015137,122,143251.24687704336,1580.341579914093
441,3393,-1.5006755590438843,225,134861.70606982443,1588.0267450809479
442,3438,-0.04026162624359131,135,140377.42328356075,1617.4788908958435
443,3445,-1.6834776401519775,224,132641.80335996352,1623.433827161789
444,3447,-1.4346266984939575,221,138811.14039392586,1625.8180465698242
445,3460,-1.0134105682373047,163,134501.2406357122,1634.838060617447
446,3472,-1.9554808139801025,224,134414.4569011617,1643.3315410614014
447,3475,-1.4881248474121094,207,140707.15609962592,1646.314020872116
448,3488,-1.978754997253418,221,145871.026360196,1655.4436268806458
449,3498,-1.1858556270599365,81,143244.07537787457,1663.107212305069
450,3502,-1.6650359630584717,224,133054.6843312476,1666.4709417819977
451,3517,-2.002760410308838,221,133765.65445921978,1676.6350319385529
452,3519,-1.505023717880249,224,128613.23116856924,1678.9986157417297
453,3521,-1.6422094106674194,202,137543.4653179167,1681.1109433174133
454,3554,-1.6654109954833984,209,131482.46294223907,1703.442239522934
455,3562,-2.1167383193969727,221,130736.17927744036,1709.4046869277954
456,3564,-2.043856620788574,215,141470.79121780716,1711.9277470111847
457,3567,-1.6659468412399292,201,59851.20001190663,1714.6804037094116
458,3590,-2.0065038204193115,224,129688.64701358465,1730.4823458194733
459,3595,-0.4710134267807007,212,133020.8885684974,1735.3071081638336
460,3604,-2.120307445526123,209,119570.63008175124,1742.4740421772003
461,3607,-2.0719213485717773,209,120145.24711682883,1745.3889980316162
462,3610,-2.0789413452148438,209,118717.6370944224,1748.0626955032349
463,3612,-2.061500310897827,209,123026.87715299042,1750.1075091362
464,3613,-1.906883716583252,224,119674.50617939897,1751.9979240894318
465,3615,-2.0622735023498535,209,122200.15820455394,1754.195749282837
466,3616,-2.0177297592163086,209,123856.11550424351,1755.705941438675
467,3617,-2.100459575653076,221,124895.5830318078,1757.5265684127808
468,3618,-1.9712392091751099,209,121838.45655296197,1759.4144954681396
469,3622,-2.039792537689209,209,117662.02705666317,1762.6512320041656
470,3623,-2.0036983489990234,196,124522.5864042449,1764.4667055606842
471,3624,-2.1189212799072266,209,126076.56585569796,1765.7394366264343
472,3640,-2.0699923038482666,221,124886.3605718413,1777.5586428642273
473,3641,-1.6419979333877563,224,121590.30927687773,1779.2808871269226
474,3649,-2.119386672973633,209,124692.56267810485,1785.8109283447266
475,3650,-1.5192562341690063,209,120036.8582958483,1787.4845802783966
476,3653,-2.116067409515381,209,119642.14581249807,1790.5230629444122
477,3654,-2.0897164344787598,209,116967.63701107437,1791.9661493301392
478,3655,-1.63471519947052,209,122087.32445206455,1793.3226454257965
479,3656,-1.532490849494934,209,120058.81679177044,1794.9742727279663
480,3657,-1.965392827987671,209,123038.18120842558,1796.177211523056
481,3660,-2.0452213287353516,209,123874.10178503311,1798.9418334960938
482,3663,-0.35951554775238037,213,124271.69182158571,1802.0142831802368
483,3664,-0.6242009401321411,198,117225.45044480957,1803.9184863567352
484,3666,-1.482613205909729,209,123205.82171142683,1806.9348335266113
485,3671,-0.7461349964141846,192,123930.56552029458,1810.8726289272308
486,3673,-1.9253703355789185,209,116399.98790233125,1813.1217806339264
487,3678,-1.8842129707336426,225,124116.5727660579,1817.3083159923553
488,3684,-0.005726456642150879,126,128475.35867246239,1822.4100589752197
489,3701,-1.2991523742675781,221,125097.09179267209,1834.270334482193
490,3720,-0.36392199993133545,193,130958.84894917562,1846.6525299549103
491,3727,-1.6562143564224243,207,126467.10369914066,1852.3686411380768
492,3735,-2.0003678798675537,208,128795.09911880267,1858.4699802398682
493,3746,-0.9679307341575623,216,28121.366702182626,1866.074535369873
494,3755,-2.0763425827026367,221,132864.2181650756,1872.8467366695404
495,3760,-2.119508981704712,200,132027.7328793106,1876.5224199295044
496,3769,-2.102748394012451,200,135402.4850902943,1884.2164897918701
497,3772,-2.114960193634033,202,131810.78581304147,1887.4345860481262
498,3780,-2.052063226699829,200,130258.0016673357,1893.6201248168945
499,3781,-1.6387858390808105,200,134573.69049721226,1895.6379272937775
500,3788,-1.8040674924850464,200,128907.06839783682,1901.5600185394287
501,3799,-2.12103271484375,200,134376.589758086,1910.0613894462585
502,3808,-2.084080934524536,201,133556.0466378328,1917.7796592712402
503,3813,-1.6495211124420166,200,132436.10795414916,1922.0381898880005
504,3819,-2.0981149673461914,200,129978.66814537218,1927.3946986198425
505,3826,-2.0867671966552734,215,140888.98274804192,1932.9405677318573
506,3838,0.35189735889434814,86,136126.44701060533,1942.0744047164917
507,3845,-2.067997694015503,221,123703.92772800685,1948.3022229671478
508,3847,-1.7421245574951172,196,136885.97467318922,1950.3488984107971
509,3868,-2.0164763927459717,195,137235.26226899878,1965.9580719470978
510,3886,-2.0053067207336426,212,122194.10136227954,1978.8223774433136
511,3894,-1.7949305772781372,221,134066.41395590437,1985.4898986816406
512,3898,-1.3467297554016113,200,143187.03773923966,1988.9615337848663
513,3907,-1.5921491384506226,122,129713.132064793,1996.4258642196655
514,3912,-1.9913113117218018,221,145788.54271242928,2001.1212801933289
515,3916,-1.5960036516189575,213,135683.70665702876,2004.7824993133545
516,3917,-1.9866080284118652,225,125069.74844408,2006.282278060913
517,3937,-1.016385793685913,150,129479.62122874845,2021.7581458091736
518,3951,-2.1211609840393066,224,138142.00552827734,2031.788019657135
519,3958,-0.7528225779533386,193,129687.52009938861,2037.778605222702
520,3962,-2.0975303649902344,207,133833.29662290835,2042.4324395656586
521,3969,0.21557867527008057,126,127199.86991974631,2048.4980232715607
522,3973,-4.470348358154297e-05,97,125552.89310320308,2052.6747834682465
523,3978,-1.6653999090194702,221,133428.86891960673,2057.3425347805023
524,3981,-1.3186029195785522,208,126290.30023655627,2060.2411715984344
525,3986,-2.083503484725952,200,124932.01791457098,2065.022248506546
526,3991,-1.8840681314468384,216,115988.29889898268,2069.4780435562134
527,3999,-1.706505537033081,224,132460.22979607695,2076.728801727295
528,4001,-1.6685254573822021,221,126374.41305986082,2079.152192592621
529,4029,-0.11969172954559326,137,129859.08043890553,2099.7799332141876
530,4035,-2.032341718673706,202,124824.4625453521,2105.5435202121735
531,4045,-1.8175921440124512,91,123513.6584616509,2114.2872443199158
532,4052,-1.791421890258789,221,119729.3951459286,2119.8623707294464
533,4054,-1.6853035688400269,224,125756.67764152389,2123.0341897010803
534,4059,-1.7709448337554932,141,127639.67104593369,2127.917312860489
535,4070,-2.061830520629883,201,138329.16502989855,2137.080137491226
536,4080,-1.8000562191009521,221,132168.14978032207,2146.074535369873
537,4089,-2.1197168827056885,224,132243.4812695634,2153.542367696762
538,4099,-2.104750633239746,224,143729.3376175736,2162.9125978946686
539,4100,-2.1036460399627686,224,141419.5209015901,2164.8232340812683
540,4104,-2.059798002243042,224,145660.2969749131,2169.0091409683228
541,4106,-2.025664806365967,224,142112.22780538548,2171.59055018425
542,4107,-2.1180286407470703,224,143631.44362982665,2173.5905652046204
543,4108,-2.0739145278930664,224,142301.72411313292,2175.190328836441
544,4109,-2.000765800476074,224,145560.2423395993,2176.9298236370087
545,4113,-2.101456642150879,224,142984.4483807629,2180.7354679107666
546,4114,-1.965045690536499,224,139677.2068039952,2182.4110009670258
547,4116,-2.1124022006988525,224,142710.34359411706,2185.2131481170654
548,4123,-2.1059083938598633,196,138744.52290534243,2191.586098432541
549,4130,-2.121504783630371,221,133496.76033223796,2197.07049369812
550,4131,-1.7133855819702148,221,134026.68465135773,2198.736458301544
551,4132,-2.0766584873199463,221,132942.13373490132,2200.4504134655
552,4133,-2.0901296138763428,221,132134.51456011055,2202.718972682953
553,4135,-2.0102486610412598,221,134334.8747008066,2205.099976539612
554,4139,-2.0165114402770996,200,130312.84793913145,2209.165355682373
555,4140,-2.0632104873657227,221,134338.95587621114,2211.152446269989
556,4141,-1.988953709602356,221,135076.26192705697,2213.174929857254
557,4142,-1.7435197830200195,221,128989.80682561746,2214.870740890503
558,4143,-1.5332480669021606,221,131496.42102889495,2216.810366630554
559,4144,-2.0542097091674805,221,135506.97023117566,2218.8744995594025
560,4146,-1.7308671474456787,212,128559.92598725476,2221.414687871933
561,4154,-2.0779635906219482,221,126027.00426930997,2228.502180814743
562,4161,-0.836689293384552,129,125314.65365611354,2235.5799908638
563,4162,-2.0900096893310547,225,129603.28329479422,2237.1065821647644
564,4181,-2.078587532043457,221,133019.89930898213,2253.705407857895
565,4187,-1.273342490196228,213,137231.3853293081,2259.3606085777283
566,4206,-1.9753892421722412,201,124530.73522179837,2274.2748951911926
567,4208,-1.3669006824493408,163,132645.64500599078,2276.4938180446625
568,4212,-2.0557985305786133,221,138731.6172946363,2280.995874643326
569,4214,-0.20242524147033691,126,121656.84488257498,2283.77561378479
570,4218,-2.0394816398620605,207,137471.6402452984,2287.73247051239
571,4222,-0.011533498764038086,128,129584.77838548337,2291.2863755226135
572,4249,-1.7169222831726074,208,128773.70594762464,2313.602310657501
573,4257,-2.0618503093719482,216,137916.43693570132,2321.5641791820526
574,4265,-2.0178306102752686,221,122000.24166019607,2328.898323059082
575,4306,-1.6829171180725098,221,116926.21158973954,2363.550537109375
576,4323,-1.4956978559494019,201,41093.56837114094,2377.579110622406
577,4330,-1.866062045097351,202,139019.97269533243,2384.5001335144043
578,4332,-0.8461345434188843,195,91951.34886658278,2387.0922095775604
579,4341,-1.7536871433258057,221,132312.33208999722,2396.288177728653
580,4346,-2.015137195587158,141,13747.704609723536,2401.782617330551
581,4360,-2.1070151329040527,200,127947.77153838603,2414.8422305583954
582,4364,-1.6690313816070557,196,141304.53839523517,2418.7272844314575
583,4369,-1.6363131999969482,221,120842.28090353194,2424.225182056427
584,4370,0.23355090618133545,140,132866.25578267116,2426.2767646312714
585,4375,-0.6039942502975464,192,135513.86071354203,2430.9393362998962
586,4385,-0.3962669372558594,213,145834.32760006265,2441.778295993805
587,4388,-1.0032007694244385,225,133795.7597710406,2444.828718185425
588,4402,-2.1038360595703125,221,132809.39923814673,2457.334230661392
589,4412,-1.0770719051361084,112,127934.13676302152,2466.9442267417908
590,4432,-2.091533660888672,221,120074.67366598509,2483.6503763198853
591,4471,-1.5493084192276,207,137439.33448933603,2517.674638748169
592,4476,-1.8774181604385376,216,56045.854506525604,2522.6861469745636
593,4477,-1.8709399700164795,221,127076.28906245188,2524.4941952228546
594,4479,-1.4984006881713867,200,123406.71605214998,2526.8487107753754
595,4495,-0.4925421476364136,193,126870.99359753366,2541.8422112464905
596,4497,-2.093036651611328,208,135050.73986896442,2544.661114215851
597,4500,-1.5042500495910645,224,138361.12180933464,2548.496957063675
598,4505,0.023907184600830078,82,145846.68754396102,2553.3813247680664
599,4513,-2.072481155395508,221,134495.28927930663,2561.2613909244537
600,4514,-2.025083541870117,202,122023.46718781548,2563.0839445590973
601,4521,-1.4062156677246094,117,140699.29692364758,2569.83420920372
602,4525,-2.1179566383361816,224,128426.19157207046,2574.2949583530426
603,4526,-1.6751569509506226,221,132804.61751123235,2576.066169977188
604,4546,-1.9286997318267822,188,130395.04914525828,2595.4225010871887
605,4550,-1.6456059217453003,201,141595.62718582328,2599.435286998749
606,4555,-2.0323095321655273,88,131061.40379453232,2605.080658197403
607,4563,-2.023867130279541,224,114903.63976232611,2612.4089739322662
608,4567,-1.78895902633667,209,125937.90587219913,2616.682575941086
609,4576,-0.05581390857696533,133,131528.58782037435,2625.313980817795
610,4581,-1.9964032173156738,221,138813.44496048288,2631.052194595337
611,4603,-2.0129966735839844,196,126702.65185107262,2651.896294593811
612,4605,-1.400044560432434,212,136211.5978864568,2654.5115966796875
613,4610,-1.98809015750885,200,145822.5660649394,2660.0323991775513
614,4622,-2.0439987182617188,224,143054.22349570805,2671.5453453063965
615,4626,-2.1108639240264893,224,142984.7644279616,2675.8994212150574
616,4627,-2.1011290550231934,224,139305.18193409962,2677.5266234874725
617,4631,-2.120837450027466,224,145203.23567881645,2682.7602772712708
618,4633,-2.021353244781494,224,145247.44335779172,2685.6102759838104
619,4634,-2.069946765899658,224,145322.9953949509,2687.906478881836
620,4635,-2.1210219860076904,224,143232.5887518719,2689.63778090477
621,4637,-2.0206704139709473,224,140628.62579245694,2692.7139065265656
622,4638,-2.121270179748535,224,145690.96264281648,2694.672326564789
623,4640,-2.0148580074310303,224,144612.79957096474,2697.6014959812164
624,4642,-2.06856632232666,224,141985.47476723805,2700.3829803466797
625,4643,-2.1158244609832764,224,145830.19323104527,2702.195391178131
626,4645,-1.9162602424621582,224,144949.91009807648,2704.928656101227
627,4646,-2.091214656829834,224,143621.12992734433,2707.090374469757
628,4647,-2.118199348449707,224,143752.21021545067,2709.0223433971405
629,4649,-2.0911648273468018,224,144522.82150773267,2711.4429416656494
630,4650,-2.1081581115722656,224,145413.2034598281,2713.539749622345
631,4653,-2.1038713455200195,225,144324.1783471873,2717.3702399730682
632,4655,-2.0983848571777344,224,145019.6630474424,2720.442957639694
633,4656,-1.893065094947815,224,144872.3564935116,2722.0986523628235
634,4657,-2.0935287475585938,224,145180.27991404504,2724.0944216251373
635,4658,-2.0782885551452637,224,145294.5832919015,2726.696047306061
636,4660,-2.085078001022339,221,145593.16648160788,2729.482119321823
637,4662,-1.790400743484497,224,145538.62858540355,2732.387195587158
638,4664,-2.008075714111328,224,143132.00572402202,2735.144641160965
639,4668,-0.8763383030891418,213,142927.58170546358,2739.6611757278442
640,4671,-1.7035539150238037,224,142489.42370591217,2743.7873713970184
641,4674,-2.0199942588806152,205,145775.73892211134,2747.39857673645
642,4681,-2.1213178634643555,201,145467.72628945322,2755.106654405594
643,4684,-2.063153028488159,201,143946.08314845702,2758.56915473938
644,4686,-2.120528221130371,201,141473.78560329633,2761.4102597236633
645,4689,-2.070368528366089,201,145236.31739851038,2764.958495616913
646,4692,-2.0993762016296387,201,141798.81362264045,2768.6746356487274
647,4693,-1.992915153503418,201,145684.16497356218,2770.3366796970367
648,4704,-1.5696682929992676,201,140356.38389353344,2780.6903064250946
649,4705,-2.116425037384033,221,141327.75060909765,2782.616664648056
650,4710,-1.6341618299484253,224,145452.96910872843,2788.5108420848846
651,4715,-2.096522808074951,201,145044.38655850515,2793.586111307144
652,4718,-2.114826202392578,201,145640.25403939633,2797.0782392024994
653,4720,-1.8552849292755127,201,141155.24583506174,2800.141846179962
654,4722,-2.0306625366210938,201,145613.43910614168,2802.6347665786743
655,4725,-2.1213221549987793,201,140616.0282086607,2806.226256132126
656,4726,-2.097046375274658,201,140800.71339306253,2807.831841945648
657,4727,-1.6573281288146973,201,142112.1662181372,2809.724329471588
658,4729,-1.9003338813781738,201,139222.3340397696,2812.5982406139374
659,4730,-2.0915091037750244,201,145672.96852902707,2814.3988473415375
660,4731,-2.04015851020813,207,139993.83446730688,2816.4954047203064
661,4733,-1.6696455478668213,201,140142.21070038414,2819.1795601844788
662,4737,-1.7872710227966309,201,139765.75768838663,2823.4419939517975
663,4739,-1.6370705366134644,201,138800.0691596858,2826.5320069789886
664,4742,-2.0764145851135254,201,139044.28686473612,2830.3846204280853
665,4743,-2.0953032970428467,201,141991.7476316351,2832.32377243042
666,4746,-2.099290609359741,201,138640.29576590174,2836.1001596450806
667,4748,-1.6863179206848145,201,143010.84082792792,2839.1868422031403
668,4760,-1.9535720348358154,200,138853.16310338274,2851.319904088974
669,4774,-1.6765570640563965,221,143308.6157712214,2865.0899980068207
670,4782,-1.6690714359283447,221,145866.9573946782,2873.347749710083
671,4784,-2.0865490436553955,216,143372.83672700604,2875.9901411533356
672,4825,-2.0675816535949707,202,136837.1418030357,2914.0704131126404
673,4828,-2.0210671424865723,205,136566.94800389936,2917.514410495758
674,4832,-1.94901704788208,221,136852.95283552125,2922.8201105594635
675,4838,-1.9870131015777588,141,142891.68089480925,2928.814421415329
676,4840,-2.1181130409240723,215,135721.64421577117,2931.589033603668
677,4842,-2.0163769721984863,221,142518.08533711397,2934.5659170150757
678,4851,-1.9446613788604736,201,145457.35246432334,2943.454210281372
679,4874,-2.0926437377929688,221,135289.5891700969,2965.115454673767
680,4886,-2.11611270904541,195,138199.31344156546,2976.510697364807
681,4893,-1.9129523038864136,212,140486.6729369306,2983.582990884781
682,4895,-2.0114123821258545,200,145770.27096877716,2986.7622480392456
683,4905,-1.5199317932128906,225,142904.61004139404,2997.030289888382
684,4907,-2.117473602294922,201,139879.51135875421,2999.946502685547
685,4912,-2.1205270290374756,196,137242.2886460889,3004.889009952545
686,4921,-2.097242593765259,221,134457.24658546763,3013.362444639206
687,4925,-1.95437490940094,213,137494.44514769572,3018.694170475006
688,4926,-2.0328526496887207,205,133624.92953040428,3020.399092197418
689,4956,-2.0449130535125732,208,142732.79319001056,3047.6982214450836
690,4964,-1.05562424659729,221,77242.93327811969,3055.9520704746246
691,4978,-1.9880998134613037,221,137471.7838725507,3068.336148262024
