number,step,energy,sg_number,wp_number,time
850,4464,-1.6745235919952393,128,45730.03328368836,7193.796941518784
851,4465,-1.9480185508728027,209,49497.15751193198,7198.843407392502
852,4469,-1.5098943710327148,191,49970.04779870808,7206.472819328308
853,4475,-0.8884166479110718,209,44102.328978833626,7215.604921102524
854,4488,-2.102621078491211,209,54324.17645073452,7231.775953531265
855,4492,-1.4345293045043945,165,43115.9657334738,7239.784548997879
856,4497,-1.952824354171753,209,55748.895472211945,7248.612509250641
857,4498,-2.0517680644989014,209,50985.247135177546,7252.892907619476
858,4504,-0.8053474426269531,209,43991.67101388832,7262.05459356308
859,4508,-1.4671533107757568,22,53482.881381259,7269.845712184906
860,4510,-2.045647144317627,216,56436.43008123689,7274.930020093918
861,4511,-2.0033304691314697,209,43217.51314473314,7280.558995962143
862,4519,-0.44017553329467773,114,50510.94752612783,7293.283059358597
863,4521,-1.5967857837677002,91,47357.63691585339,7299.934759378433
864,4526,-0.549291729927063,101,46981.02015908113,7307.849176645279
865,4527,-0.3852560520172119,89,41180.34154305303,7314.235651254654
866,4530,-2.0397706031799316,224,40343.8312776266,7324.486099720001
867,4533,-2.0709476470947266,201,44413.84760203558,7333.526480436325
868,4534,-0.7750296592712402,46,49650.64675347482,7338.694410562515
869,4535,-1.8118188381195068,205,41362.2623329754,7343.355072259903
870,4542,-0.9017215967178345,63,57604.02993412749,7353.004885196686
871,4548,-1.2741479873657227,96,48423.36982509154,7362.909480571747
872,4549,-1.116879940032959,37,43525.11071690018,7366.364275217056
873,4552,-0.7004520893096924,60,52239.89296905471,7372.451603412628
874,4554,-0.7280254364013672,28,46095.22734901702,7377.713155508041
875,4565,-1.1131901741027832,141,49713.83605796064,7390.781884431839
876,4571,-1.9595057964324951,205,43174.15526501346,7402.292680978775
877,4579,-1.0816452503204346,3,8.155888241038156,7412.682229280472
878,4584,-1.201467752456665,216,39659.00241528875,7420.632557153702
879,4593,-1.7314822673797607,133,8696.1185615396,7432.421401023865
880,4600,-1.6645798683166504,15,11214.669868799614,7442.115467786789
881,4601,-1.6579079627990723,205,47773.311109163726,7446.557426452637
882,4608,-2.001504421234131,216,14587.49694098044,7455.497447967529
883,4614,-0.8606581687927246,196,2794.3881889869263,7465.511720657349
884,4628,-2.102550983428955,225,33422.71203989835,7481.805207252502
885,4629,-1.2944186925888062,56,34568.61028254031,7487.088562965393
886,4631,-2.1065447330474854,225,37080.286582402885,7494.888827562332
887,4632,-2.080381155014038,225,39357.38020813319,7500.865509271622
888,4633,-2.024567127227783,225,37818.55440068337,7505.330663442612
889,4636,-2.0419788360595703,205,37648.77968203739,7512.3576328754425
890,4639,-0.7680991888046265,85,40290.38678502778,7518.475001811981
891,4644,-0.6860474944114685,129,40321.45974099508,7526.484089612961
892,4647,-1.9280881881713867,225,44906.46287657354,7532.486483573914
893,4648,-2.1036291122436523,209,39494.199008381875,7537.5765998363495
894,4653,-1.9547150135040283,224,46676.35457877038,7545.009956121445
895,4657,-1.9204983711242676,61,40872.75919851193,7552.412458658218
896,4658,-2.055696964263916,221,35589.17487489809,7556.64698266983
897,4661,-1.1156922578811646,98,39041.888160472794,7562.961382865906
898,4664,-1.4011173248291016,20,45432.979505957555,7568.298455476761
899,4667,-1.2006359100341797,135,37305.820934575066,7574.035291433334
900,4683,-1.56479811668396,205,41197.551097452306,7592.009118318558
901,4690,-2.0325794219970703,225,32492.486984881463,7599.993712425232
902,4692,-0.551139235496521,67,49004.44090699652,7605.325762748718
903,4693,-2.0817508697509766,207,34195.371263193825,7610.507306337357
904,4697,-1.8934874534606934,69,41921.094791401505,7617.01901102066
905,4698,-0.887749969959259,194,32447.46326542629,7620.696291923523
906,4700,-1.4757367372512817,213,45421.86625654812,7625.837799549103
907,4704,-2.068885564804077,202,36508.458905514926,7631.960789442062
908,4706,-1.1798076629638672,175,50550.24045725124,7637.14888381958
909,4707,-2.0035884380340576,216,31921.29870851623,7641.398622512817
910,4711,-1.281590223312378,205,31801.61652413971,7647.056659698486
911,4714,-0.8477495312690735,191,30794.99357146804,7652.000752925873
912,4724,-1.855353832244873,64,34793.93685981504,7663.837103366852
913,4725,-1.228417158126831,114,47168.73263238374,7668.282140254974
914,4726,-1.4672943353652954,134,29934.93117511755,7672.794770956039
915,4727,-1.1325711011886597,120,35053.74682477498,7676.460162401199
916,4735,-2.0494322776794434,225,42295.719781274,7685.759254217148
917,4736,-2.053758144378662,208,33871.51084089163,7690.740445137024
918,4739,-1.9184212684631348,205,43930.256299865694,7695.95711016655
919,4740,-1.742506742477417,22,48731.2040577343,7699.280435323715
920,4743,-1.3485746383666992,119,32333.213613430944,7705.080656051636
921,4751,-2.0553929805755615,201,4938.854692301531,7714.396195173264
922,4754,-1.1161482334136963,52,33414.920831384086,7720.172582864761
923,4756,-0.9358383417129517,31,31628.298652303303,7725.184978485107
924,4759,-1.4677503108978271,216,34524.793768555624,7731.156930685043
925,4763,-0.7957215309143066,209,36126.167581855836,7737.118805885315
926,4767,-1.7183303833007812,225,40224.29744941491,7744.524745464325
927,4775,-2.031055450439453,224,37366.484185392495,7755.63450551033
928,4778,-2.083357095718384,205,129303.19792671027,7763.148609638214
929,4780,-1.189285159111023,63,7743.255344319128,7767.307607412338
930,4782,-1.1522772312164307,122,49719.65482423966,7771.738729476929
931,4804,-0.9159561395645142,53,28997.054174331224,7789.891566038132
932,4808,-1.2823721170425415,141,6429.988596986845,7796.053559541702
933,4809,-1.0925707817077637,177,42966.98920397711,7799.657058954239
934,4813,-1.286803126335144,3,7915.450167124027,7805.56692814827
935,4818,-1.9863858222961426,216,29968.871326664663,7812.1450753211975
936,4820,-1.9530940055847168,68,50.65227004044264,7816.045445203781
937,4821,-1.9046516418457031,205,45395.30800208217,7820.44482588768
938,4823,-0.7985166311264038,7,39090.374178092134,7824.836425542831
939,4830,-2.045729875564575,225,2831.1603334663273,7832.904311418533
940,4837,0.13391417264938354,54,7497.704423655903,7840.441915988922
941,4840,-1.0965051651000977,72,38243.250137511786,7845.070547103882
942,4841,-0.8953665494918823,140,44048.9286603159,7848.632942438126
943,4846,-0.7381337881088257,45,101975.36026219602,7854.061574220657
944,4853,-1.8379848003387451,205,41618.784354452386,7861.880657672882
945,4862,-1.9759094715118408,216,24535.972829856557,7868.99707698822
946,4868,-0.820292592048645,116,10954.359977923898,7874.9836139678955
947,4879,-1.1049110889434814,221,9330.607856643765,7883.701860666275
948,4883,-1.1719603538513184,74,22017.054383629766,7887.767782449722
949,4889,-0.890775203704834,224,30083.663603407636,7893.205269098282
950,4891,-1.8617198467254639,225,7831.676671352834,7896.400179862976
951,4893,-1.6579158306121826,212,41200.95758817894,7899.051187038422
952,4894,-1.7634825706481934,201,32560.080441315222,7901.381955623627
953,4900,-2.103656053543091,209,15082.953195362334,7906.931914806366
954,4905,-0.9491822719573975,24,54572.04904346987,7911.63924741745
955,4914,-0.8290053606033325,205,2638.289542590135,7919.222263097763
956,4927,-0.9286485314369202,138,26931.72676668954,7928.783044099808
957,4929,-1.9536774158477783,69,33172.27676579379,7931.323624134064
958,4931,-0.7609367370605469,67,23243.78736974776,7933.944520711899
959,4936,-1.0697780847549438,216,2904.344372814615,7939.048234939575
960,4945,-1.4480023384094238,120,29529.264744870747,7947.019876718521
961,4954,-2.0459094047546387,202,23649.47262573706,7954.017960548401
962,4956,-1.8383817672729492,205,27621.039252097587,7956.7586715221405
963,4961,-1.0597357749938965,187,35540.57157551452,7961.054121732712
964,4965,-1.1704082489013672,213,23241.849141377323,7965.6387894153595
965,4969,-2.088595390319824,225,4748.057353515069,7969.491948843002
966,4970,-1.9512159824371338,207,4.92920559036429,7971.547461509705
967,4981,-2.052785634994507,208,12261.726192643251,7980.262593984604
968,4989,-1.5009284019470215,114,23512.56454402099,7986.755224227905
969,4994,-1.423140048980713,162,43973.9248195236,7991.642716169357
970,4995,-1.2502198219299316,205,49556.16759491365,7993.61422085762
971,4998,-0.5770379900932312,33,31116.150469188695,7996.855918645859
972,4999,-1.8213372230529785,225,25722.08287859833,7999.432058095932
