number,step,energy,sg_number,wp_number,time
850,3962,-0.8045811057090759,207,48542.84987062267,2343.4728367328644
851,3965,-0.9662330150604248,209,64746.26433331177,2346.508458375931
852,3978,-1.1724212169647217,81,61767.312921651916,2355.9027712345123
853,3982,-1.1149710416793823,208,35356.5997215606,2360.0549654960632
854,3985,-1.9190832376480103,216,63676.58856059716,2362.981931447983
855,3996,-1.2287964820861816,162,43006.22304515086,2371.202163696289
856,4002,-1.9948978424072266,202,52863.951148936765,2376.070497274399
857,4005,-1.5713690519332886,118,64979.25984765532,2379.2722384929657
858,4016,-1.3931959867477417,202,38160.84704616615,2387.844274997711
859,4020,-1.2016551494598389,159,56845.562753452905,2392.311116218567
860,4037,-1.0644580125808716,113,46877.2735866923,2405.426325082779
861,4038,-1.9897089004516602,209,55626.06904832809,2407.4096715450287
862,4039,-1.3665530681610107,60,57415.325224921195,2409.037593126297
863,4040,-1.251448392868042,108,69603.50593846143,2410.788962841034
864,4045,-1.7161186933517456,107,49245.75904139205,2415.601999759674
865,4049,-1.344061017036438,186,58166.17809653029,2419.451106786728
866,4052,-1.4807543754577637,215,46324.59272482434,2421.986764907837
867,4055,-2.0098745822906494,202,59182.23451852553,2424.92982506752
868,4059,-1.8082937002182007,141,61271.46484087377,2429.3745787143707
869,4060,-1.4026912450790405,122,42998.91460555521,2431.2058610916138
870,4066,-1.224083662033081,221,71688.98571572667,2436.6806647777557
871,4077,-0.56539386510849,123,68773.73771802388,2446.655011177063
872,4089,-2.016590118408203,202,70204.0988408684,2456.367401599884
873,4091,-1.3088617324829102,195,39361.67169934898,2458.959440946579
874,4092,-1.1330876350402832,15,31388.53510181652,2460.802032470703
875,4098,-2.1008074283599854,202,4751.8744619504305,2466.4306218624115
876,4099,-2.10437273979187,202,5156.602606683831,2468.5181498527527
877,4100,-2.0909390449523926,202,11347.681433882539,2470.5334277153015
878,4102,-2.0940022468566895,202,2996.781893205695,2472.9712238311768
879,4103,-1.9915597438812256,202,7697.8407987074,2474.7662048339844
880,4104,-2.0991153717041016,202,7594.351836531258,2476.8141264915466
881,4105,-1.969923734664917,202,13886.592311923716,2478.68216919899
882,4106,-2.0109639167785645,202,4484.037311229809,2480.545564174652
883,4107,-2.010878562927246,202,9524.514346539654,2482.3741178512573
884,4108,-1.438302993774414,212,6373.360028738761,2483.922901391983
885,4110,-1.6656184196472168,98,2485.231299721302,2486.5934009552
886,4111,-1.9321274757385254,196,53709.086133859986,2488.804641008377
887,4116,-2.1085875034332275,202,56295.135368595686,2493.860645532608
888,4117,-1.6708837747573853,10,59138.68955588706,2495.4812338352203
889,4122,-1.463419795036316,61,57874.530196713415,2499.843537569046
890,4124,-1.228139042854309,24,58524.187176736625,2502.621689081192
891,4125,-1.2559747695922852,65,53337.21027333087,2504.424220561981
892,4135,-0.6984173655509949,59,58182.35038637893,2511.6656391620636
893,4138,-1.815189003944397,202,57583.29327322216,2515.065813779831
894,4140,-1.6165111064910889,130,62977.94516881669,2517.2942130565643
895,4141,-2.0508956909179688,209,49685.27723870435,2518.9981577396393
896,4142,-1.0089665651321411,12,55483.0694779366,2520.7673687934875
897,4143,0.41216742992401123,51,61617.51597567843,2522.9695312976837
898,4144,-0.7384369969367981,67,54874.275204813646,2524.4598021507263
899,4150,-0.991155743598938,129,56196.03375143454,2530.154585838318
900,4151,-1.1245532035827637,74,48717.58262716652,2531.732914209366
901,4155,-1.169063687324524,139,55664.388230728,2535.266149520874
902,4158,-1.2806333303451538,20,50457.077678682916,2538.3126308918
903,4160,-1.014538049697876,221,54205.91605070519,2540.992859840393
904,4161,-2.0816752910614014,202,48596.45320324505,2542.2424654960632
905,4163,-1.467907190322876,134,58474.591229388156,2544.7059967517853
906,4164,-1.612660527229309,19,45813.35988262214,2547.049732685089
907,4168,-0.7989078164100647,112,53522.78970249206,2550.961916208267
908,4173,-0.9569231271743774,22,61018.19373914235,2555.639427423477
909,4182,-1.106398344039917,35,66672.89359674149,2563.985420703888
910,4184,-1.1512384414672852,121,59867.201775389956,2566.221789598465
911,4187,-1.1667219400405884,135,58519.87720196579,2569.1937589645386
912,4189,-1.5483930110931396,69,42779.69525064453,2571.961233854294
913,4190,-2.0398077964782715,202,54581.987010961806,2573.680389404297
914,4191,-1.1942169666290283,33,48995.529825507416,2575.62100315094
915,4197,-2.0171961784362793,202,64308.232694016166,2581.0107169151306
916,4201,-0.850683867931366,8,43124.11341946938,2585.444688796997
917,4203,-1.5966119766235352,191,55298.411505090684,2587.883847475052
918,4204,-1.969472885131836,209,58125.59168388447,2589.525654554367
919,4207,-1.9273855686187744,68,46273.10633201747,2592.27059173584
920,4208,-0.15521001815795898,175,54541.303310457275,2593.829447031021
921,4216,-0.4551078677177429,62,57097.01136280185,2601.7819509506226
922,4222,-1.3217307329177856,87,47253.79771770952,2607.1898736953735
923,4224,-1.1521756649017334,207,77045.0147407648,2609.5095093250275
924,4225,-1.6348369121551514,208,51048.13238098994,2611.419460773468
925,4228,-1.234065294265747,4,65029.24424457918,2615.0844717025757
926,4235,-0.6669061183929443,26,77316.59287879289,2620.777777671814
927,4236,-1.3979026079177856,162,51662.36289142777,2622.63179397583
928,4238,-0.9870179891586304,202,60837.45943389762,2624.985594034195
929,4240,-1.1770468950271606,126,56898.400233135704,2627.6868300437927
930,4241,-1.2031844854354858,200,41528.224683827204,2629.2524251937866
931,4244,-0.8278957605361938,52,49282.68482047825,2632.3336560726166
932,4247,-1.078291416168213,221,78735.93806163898,2635.775463581085
933,4249,-1.956587314605713,64,46661.01466178791,2638.477269887924
934,4252,-2.108651638031006,202,55293.88392176505,2641.9177503585815
935,4255,-1.5385686159133911,21,55208.47141503791,2645.359611272812
936,4259,-1.1744548082351685,122,55831.02442121981,2649.237643957138
937,4266,-1.8731595277786255,209,57546.966303044246,2656.3979156017303
938,4269,-1.6758519411087036,213,54624.85320906298,2659.9917941093445
939,4270,-1.1636332273483276,117,60563.10713954767,2661.665683031082
940,4277,-0.9792370796203613,63,51758.51870519602,2668.021838903427
941,4280,-1.3865331411361694,66,47836.084867539605,2671.466344833374
942,4282,-0.9895600080490112,90,62277.55472534726,2673.778357028961
943,4283,-1.9479202032089233,202,45094.97499279458,2675.441383123398
944,4291,-1.3910930156707764,159,51479.26207386024,2683.5087003707886
945,4296,-1.5953497886657715,188,44419.37120992012,2688.092118024826
946,4297,-0.4373481273651123,60,56493.4108271504,2690.110011816025
947,4302,-1.4266670942306519,7,46336.25535183515,2694.861649274826
948,4303,-0.9386528730392456,37,41144.30821911408,2697.0237374305725
949,4305,-0.5097268223762512,133,65430.529501003984,2699.6500096321106
950,4306,-2.028836965560913,201,61203.20523834223,2701.640375852585
951,4310,-1.3172321319580078,23,47460.42606008851,2706.4792630672455
952,4311,-1.7030730247497559,224,44614.38560456421,2708.3782238960266
953,4313,-0.9588223695755005,202,49491.80216954703,2711.1006309986115
954,4320,-1.6706305742263794,91,52782.728979552085,2718.109654903412
955,4321,-1.5681004524230957,86,47317.86511209311,2720.210872411728
956,4325,-1.562624454498291,95,50879.48240793032,2724.282470703125
957,4327,-1.133958101272583,72,62321.72183233866,2727.077575445175
958,4332,-1.4866461753845215,202,65104.90928339381,2732.9781959056854
959,4337,-1.3491462469100952,45,54682.87669670662,2738.316665649414
960,4339,-1.2109256982803345,11,57151.34483976818,2741.233474254608
961,4341,-1.733738899230957,15,49474.78392180323,2743.829246044159
962,4342,-1.7900534868240356,225,47846.9393153196,2746.281838417053
963,4351,-1.3435249328613281,41,38822.72139332811,2755.0409104824066
964,4354,0.3996938467025757,40,47680.52320427324,2759.1060376167297
965,4355,-1.5528442859649658,195,53482.52730234693,2760.9920766353607
966,4356,-0.5015482306480408,36,43875.5348187092,2762.6783287525177
967,4357,-1.260040283203125,111,63065.57940397384,2764.425853729248
968,4358,-2.103377342224121,202,58212.88658481334,2766.1417286396027
969,4362,-1.2672169208526611,198,70436.02845758635,2769.866367340088
970,4364,-1.9529962539672852,196,47446.412075008186,2772.553952932358
971,4366,-2.0734219551086426,209,73230.30586012153,2775.070128917694
972,4367,-1.669552206993103,224,52432.466068143964,2777.2976808547974
973,4371,-1.2797410488128662,59,68105.6834800662,2782.157593727112
974,4385,-2.057806968688965,202,61875.52030926067,2794.8502967357635
975,4391,-0.9660619497299194,168,51933.90948262491,2800.5217657089233
976,4395,-1.6729873418807983,134,63658.6747638876,2804.7260048389435
977,4401,-0.08531248569488525,85,61000.59472276015,2810.868503332138
978,4402,-1.5106929540634155,74,77535.79192032797,2812.5663425922394
979,4403,-0.11669933795928955,20,41866.35296584068,2814.530105113983
980,4405,-1.8221328258514404,202,57391.670621466896,2817.402066230774
981,4407,-0.5117562413215637,67,65827.36208186737,2819.7857794761658
982,4412,-1.6149346828460693,94,69740.63065834498,2825.0022356510162
983,4423,-1.310884714126587,105,82103.52492539912,2834.662407398224
984,4425,-0.7172885537147522,187,68386.75793290448,2837.1615896224976
985,4426,-1.7218754291534424,138,55178.605751417366,2838.9257757663727
986,4431,-1.9618350267410278,202,72216.30221451349,2843.63866853714
987,4433,-1.5240404605865479,87,79173.69193103632,2845.964396238327
988,4437,-1.1389247179031372,135,51048.81632171692,2850.2571156024933
989,4439,-1.5392134189605713,224,66683.45317522182,2852.3116064071655
990,4451,-0.023903489112854004,125,47879.33758540667,2862.175594806671
991,4454,-2.0200324058532715,124,56861.06501868968,2865.2505674362183
992,4461,-1.786008596420288,97,83920.12423150735,2871.941915512085
993,4464,-1.3780832290649414,128,76872.90238291999,2875.4187471866608
994,4465,-1.8300094604492188,209,80412.78568227784,2877.023916244507
995,4470,-1.3602532148361206,4,56238.59693970019,2881.777975320816
996,4471,-0.992100715637207,207,75416.32444856506,2883.9783928394318
997,4483,-2.0067899227142334,208,80986.24149268576,2893.696239709854
998,4484,-1.0588006973266602,183,74061.5860923731,2895.8473720550537
999,4485,-1.0916244983673096,200,60637.905720081035,2897.9183700084686
1000,4488,-1.145013451576233,39,46740.43002645779,2901.399030685425
1001,4489,-0.025353550910949707,162,55380.68397312312,2903.134558200836
1002,4496,-1.6897766590118408,213,83313.7333316663,2909.3769705295563
1003,4497,-1.3761588335037231,202,52556.67834389895,2911.354819059372
1004,4501,-1.4964624643325806,126,65919.88830085972,2915.62139749527
1005,4508,-1.9657442569732666,64,51077.88839071323,2921.55326962471
1006,4511,-0.9756315350532532,66,55231.99004644787,2925.051923274994
1007,4513,0.5354577302932739,118,49630.13394555649,2927.1617341041565
1008,4523,-1.7085212469100952,209,51912.94374849743,2936.855368614197
1009,4527,-1.978041648864746,202,66357.32401579682,2941.253754377365
1010,4531,-0.5926714539527893,48,56693.80953749219,2945.4503116607666
1011,4534,-0.7201585173606873,46,74757.04718639556,2948.9454703330994
1012,4539,-1.4887065887451172,141,83525.65399974528,2954.1020090579987
1013,4540,-0.47679442167282104,108,72189.71365778343,2956.247484922409
1014,4541,-1.0455273389816284,99,77007.43948057367,2958.2384259700775
1015,4545,-1.1341768503189087,221,79813.53582183736,2961.9084441661835
1016,4548,-1.5683200359344482,86,56693.8486550636,2965.4837753772736
1017,4549,-0.07289469242095947,37,50425.93696135041,2966.8217537403107
1018,4552,-0.38421428203582764,60,82391.24017611933,2970.077753305435
1019,4557,-1.683230996131897,201,79363.07265370568,2975.529081106186
1020,4567,-1.2301416397094727,107,58276.148487343606,2984.1120166778564
1021,4574,-1.6790854930877686,195,45288.962186434444,2990.077403306961
1022,4575,-1.4754642248153687,224,55255.86387134698,2991.5891256332397
1023,4577,-1.4851601123809814,91,40541.35687807551,2994.4657213687897
1024,4583,-1.1636056900024414,49,60922.51730806115,2999.8859012126923
1025,4591,-1.2442655563354492,88,63600.68995973134,3006.849390029907
1026,4594,-1.832410454750061,72,57591.75135816027,3009.9800703525543
1027,4597,-2.0983524322509766,225,60174.65454511196,3013.3099162578583
1028,4599,-2.0334012508392334,202,45527.39914985738,3015.9880130290985
1029,4600,-1.3694571256637573,15,40545.614135587275,3017.874509334564
1030,4603,-2.032827377319336,196,85240.62583304317,3021.86581325531
1031,4623,-2.019249439239502,224,56609.65793210327,3037.758445262909
1032,4624,-1.9679392576217651,202,74201.93407665806,3039.461637735367
1033,4626,-2.0861871242523193,202,58578.775089961484,3041.6107366085052
1034,4628,-2.068643093109131,202,57444.61169085099,3044.2541859149933
1035,4630,-2.106656551361084,202,59499.41906751552,3047.1639201641083
1036,4631,-2.0521316528320312,202,61178.531162257124,3049.177697658539
1037,4632,-2.0518171787261963,202,60561.330585019474,3050.6949899196625
1038,4633,-2.0243444442749023,202,62399.172099798794,3052.617884159088
1039,4634,-1.9892888069152832,202,61002.92672710547,3054.584735393524
1040,4635,-2.055588483810425,202,58341.63147156387,3056.1588077545166
1041,4636,-2.1086840629577637,202,56227.40797449775,3058.0112829208374
1042,4637,-1.9257524013519287,209,55030.17673976096,3059.6313076019287
1043,4638,-2.075218439102173,202,59021.70809970712,3061.576269388199
1044,4639,-2.0254158973693848,202,57616.546607533455,3063.5537099838257
1045,4640,-1.9657894372940063,202,55307.6436696392,3065.209277868271
1046,4642,-1.9596192836761475,202,59527.46130758953,3068.4750232696533
1047,4643,-1.8816227912902832,202,62079.35173949519,3070.3205950260162
1048,4644,-2.106696367263794,202,55710.83582346277,3071.8085148334503
1049,4646,-1.924929141998291,202,56227.720827567086,3074.0976741313934
1050,4647,-2.053769111633301,202,53874.499660775386,3075.837640285492
1051,4650,-1.9475600719451904,202,53619.646691606315,3079.061944246292
1052,4651,-2.106203079223633,202,55579.506730287285,3080.9616038799286
1053,4653,-2.0524697303771973,202,56390.734562565856,3083.237112045288
1054,4654,-1.9526445865631104,202,53272.15026339378,3084.903943300247
1055,4656,-1.8034241199493408,202,57405.6854944769,3087.4742929935455
1056,4658,-1.955453634262085,202,59736.33417227712,3089.8933227062225
1057,4659,-1.9130418300628662,202,55545.58084536373,3091.706225156784
1058,4660,-2.1043081283569336,202,123077.44375970708,3093.1568262577057
1059,4661,-1.84757399559021,202,63346.59024763199,3095.0617797374725
1060,4662,-1.8234827518463135,202,129930.02396631805,3097.0579226017
1061,4663,-2.051093578338623,202,52946.30667498398,3098.774243116379
1062,4664,-2.063180923461914,202,62789.97857741538,3100.4463970661163
1063,4665,-1.7216275930404663,202,56931.18548222095,3102.1232435703278
1064,4666,-1.9890390634536743,202,59425.7136578947,3103.9656813144684
1065,4669,-1.0937047004699707,24,56486.24109041073,3107.3696870803833
1066,4671,-1.709592342376709,134,63000.978073330836,3109.845427274704
1067,4672,-1.085161805152893,79,57897.90946197461,3111.2587447166443
1068,4673,-1.810577154159546,202,51459.42228838882,3112.8308420181274
1069,4677,-1.9978172779083252,124,54797.88361219294,3116.674017906189
1070,4680,-1.1453371047973633,149,53614.195503022216,3119.733337879181
1071,4682,-0.8882982730865479,85,57023.418769587006,3121.9655046463013
1072,4685,-1.990551233291626,202,60993.16972728195,3125.011254787445
1073,4691,-1.6139564514160156,121,59004.957405071444,3130.4253454208374
1074,4692,-1.7205418348312378,139,63462.782958586075,3131.982062101364
1075,4694,-1.9190993309020996,138,51751.64845256726,3134.485586166382
1076,4698,-0.9585734605789185,5,61977.30093568959,3138.216586828232
1077,4700,-1.8623828887939453,205,122434.91578027079,3140.491032600403
1078,4702,-1.475585699081421,202,50247.27042801406,3142.625741004944
1079,4705,-1.9676194190979004,224,60671.18633707648,3145.6502895355225
1080,4712,-1.6614909172058105,202,50903.74707428999,3151.52188706398
1081,4715,-1.7584943771362305,128,63275.60010378115,3154.249274253845
1082,4717,-1.563015341758728,135,52667.81922600341,3156.088711500168
1083,4724,-1.568908452987671,97,61489.72108602159,3161.478207588196
1084,4729,-2.072906017303467,202,55179.18590581645,3165.38910984993
1085,4730,-1.6969006061553955,68,61922.40130901791,3166.616469144821
1086,4731,-1.7635029554367065,87,57842.16489485102,3167.741639852524
1087,4737,-0.4248248338699341,191,52427.571937461275,3172.442268848419
1088,4740,-1.4046261310577393,208,61813.86365948696,3175.0683047771454
1089,4741,-1.0165225267410278,207,53807.841670589914,3176.31635928154
1090,4742,-1.0985918045043945,76,57320.52930292991,3177.745927095413
1091,4745,-0.8141827583312988,175,57808.556507687514,3180.633931159973
1092,4751,-1.2028570175170898,4,60195.314846453046,3185.1863763332367
1093,4753,-1.1560794115066528,26,58284.4743505566,3187.1342222690582
1094,4760,-2.108640670776367,202,67007.79454370687,3192.442092180252
1095,4761,-1.8451776504516602,202,66907.58530746076,3193.8351929187775
1096,4762,-1.0296738147735596,202,66614.93399656966,3195.188826084137
1097,4763,-2.024632692337036,202,67924.51285078161,3196.4132449626923
1098,4764,-1.9649062156677246,202,67032.61560327331,3197.9057171344757
1099,4766,-1.7438961267471313,202,68145.36266363118,3199.8478105068207
1100,4767,-1.9704077243804932,202,64439.23946624859,3201.179889678955
1101,4768,-0.9991376399993896,200,69786.68035944205,3202.6659755706787
1102,4769,-2.0598485469818115,202,67363.07984304651,3203.95361828804
1103,4770,-1.4174154996871948,202,67811.45768546965,3205.483720302582
1104,4771,-1.5398585796356201,202,65486.23436851389,3206.649989128113
1105,4772,-1.0019960403442383,202,67458.34806113009,3207.9117646217346
1106,4776,-1.757988691329956,120,64007.4513334542,3211.003041744232
1107,4779,-1.9645357131958008,202,62460.11435276093,3213.53528881073
1108,4780,-1.9892950057983398,224,66815.95812680697,3214.7779619693756
1109,4783,-1.3911858797073364,188,65078.88211207838,3217.3073949813843
1110,4784,-1.8393068313598633,202,69459.3830307558,3218.397695541382
1111,4793,-1.6501826047897339,192,63125.99238050438,3224.3773999214172
1112,4798,-1.9574995040893555,202,69438.05513508603,3228.070018529892
1113,4800,-1.5917476415634155,126,60386.21907026222,3229.8184847831726
1114,4802,-1.8266295194625854,201,68142.3775728138,3231.5655694007874
1115,4803,-1.1782901287078857,122,60715.309874270024,3232.839759349823
1116,4804,-0.010372757911682129,2,66661.01823832901,3233.9694409370422
1117,4809,-1.3928911685943604,46,60150.83338990615,3237.6593918800354
1118,4810,-1.4063302278518677,90,65564.37417006366,3238.717053413391
1119,4813,-0.5055802464485168,159,60520.30880960624,3241.0959537029266
1120,4820,-1.352791428565979,63,59338.275960163206,3246.0716478824615
1121,4821,-1.8772778511047363,213,125114.35132807159,3247.142595767975
1122,4828,-2.0732882022857666,205,59577.08704785124,3251.345462322235
1123,4829,-1.3550267219543457,60,62761.147782647415,3252.33957862854
1124,4830,-1.9522957801818848,202,57183.41326659789,3253.34011554718
1125,4831,-1.628757119178772,141,66682.90055766434,3254.213495492935
1126,4835,-2.0117623805999756,224,58015.55730214918,3256.8416273593903
1127,4836,-1.4925591945648193,86,60656.11328936916,3257.6281032562256
1128,4842,-1.435801386833191,91,58640.96745936651,3261.1215455532074
1129,4845,-1.2275564670562744,177,61909.561267801706,3263.2610347270966
1130,4853,-1.9663841724395752,130,60980.199213008455,3268.120445728302
1131,4859,-1.538230538368225,133,67390.4865317563,3271.6440258026123
1132,4869,-0.5775793194770813,158,61814.657499812805,3277.847362756729
1133,4873,-1.4158451557159424,140,54530.915037676175,3280.66690158844
1134,4875,-1.1152987480163574,17,66841.0304356917,3282.0237379074097
1135,4886,-0.9490225911140442,10,72693.66266570553,3288.3861632347107
1136,4888,-1.7954654693603516,136,68727.46191956397,3289.921315431595
1137,4891,-1.382209300994873,202,58869.260465907006,3291.768590927124
1138,4892,-1.8766430616378784,202,64795.835869428454,3292.609004020691
1139,4893,-1.5758607387542725,88,50139.542786601036,3293.383087158203
1140,4902,-1.1865286827087402,98,67827.8394496195,3298.4973862171173
1141,4903,-0.9097899794578552,85,60517.9052368455,3299.2876880168915
1142,4911,-1.5226024389266968,224,71056.13873481026,3303.8895568847656
1143,4917,-1.3047727346420288,84,61054.395554779774,3306.92546582222
1144,4918,-1.4639379978179932,202,72748.40806103154,3307.7353777885437
1145,4919,-2.0646286010742188,202,50481.05242949888,3308.480707883835
1146,4920,-1.1346492767333984,127,64958.074330644435,3309.21467256546
1147,4926,-1.6666209697723389,202,45920.09327518825,3312.7395174503326
1148,4930,-1.6055588722229004,71,49486.72303537667,3315.3065361976624
1149,4931,-1.7053476572036743,139,65824.41997493409,3316.1572391986847
1150,4935,-0.823918342590332,129,56244.68677705207,3318.5913949012756
1151,4943,-1.927544355392456,205,51385.09988556462,3322.9160284996033
1152,4956,-1.9669585227966309,135,61218.4728075555,3329.914573431015
1153,4967,-0.9720015525817871,76,55162.71482228541,3335.9428474903107
1154,4972,-1.6892402172088623,106,57392.70079483607,3338.613214492798
1155,4973,-1.739479660987854,128,53717.566597649355,3339.599618911743
1156,4979,-1.8600502014160156,202,56528.92596428603,3342.5872387886047
1157,4983,0.023206710815429688,175,58304.27752283424,3344.6976313591003
1158,4985,-1.0040404796600342,202,70126.58983043506,3345.977756500244
1159,4989,-1.3888722658157349,216,60646.24075198558,3348.0427837371826
1160,4995,-0.7840215563774109,125,63935.166289573775,3350.949611186981
