number,step,energy,sg_number,wp_number,time
932,4305,-0.9983584,37,100500.67679146523,3154.9061517715454
933,4306,-0.6755039,28,113350.82639117516,3156.861288547516
934,4309,-0.47484747,14,102032.66609663834,3161.705075979233
935,4311,-1.986053,208,98346.83303698356,3164.8789081573486
936,4312,-1.7337478,190,118142.77460806681,3166.7427372932434
937,4316,-0.21540236,50,99486.88955042475,3172.847268342972
938,4328,-1.1941346,186,109910.2410575168,3190.812467098236
939,4329,-0.77327806,174,97112.24535026518,3192.4665932655334
940,4331,-0.7971052,29,105544.44262568296,3195.709589958191
941,4335,-2.0213907,82,93669.09184236254,3202.6690924167633
942,4340,-1.6590551,88,102913.47871327477,3210.773160457611
943,4341,-0.84279764,215,104926.10499812117,3212.6077511310577
944,4344,-1.41089,208,109219.45362985104,3216.8657054901123
945,4350,-1.1008768,7,99639.51412121263,3225.7412416934967
946,4351,-0.8388307,34,107766.24604011708,3228.5140464305878
947,4358,-1.6918604,201,114828.84744330912,3238.5825521945953
948,4364,-1.6826533,196,93823.62800070095,3247.1542961597443
949,4366,-2.092003,208,100416.5720515662,3250.4491035938263
950,4367,-1.5724974,224,110960.48732389761,3253.2332944869995
951,4371,-0.36676863,130,101891.46189451712,3259.0793826580048
952,4375,-1.7184097,202,91720.23060872863,3265.2518248558044
953,4376,-0.049184155,49,109391.48867568566,3267.2269496917725
954,4386,-0.70509607,85,94923.08641861271,3281.8181982040405
955,4393,-1.2026854,198,93492.29744123442,3292.3414216041565
956,4394,-1.1537324,36,110703.37468958061,3294.5357372760773
957,4400,-0.30472383,20,102057.28853284565,3304.8931415081024
958,4406,-0.73285866,24,94716.36720663597,3313.241865158081
959,4408,-1.8966571,208,111813.52431098455,3316.360255241394
960,4409,-0.5805403,139,100598.03788953289,3318.3280730247498
961,4412,-2.152929,208,118277.68160358332,3323.5372402668
962,4416,-1.6515578,216,123526.2823894473,3330.501195907593
963,4417,-1.0787742,193,124336.06236471707,3332.70081281662
964,4418,-1.8279868,209,119844.74916217735,3334.685007095337
965,4427,-0.459182,52,122486.13426348209,3348.330155134201
966,4428,-1.034343,100,122512.289518811,3350.3543105125427
967,4431,-0.66230786,44,119710.8401059516,3356.1010880470276
968,4436,-1.0669216,4,126281.2762308685,3363.6891629695892
969,4437,-2.020449,208,117974.02929381393,3365.747569322586
970,4438,-0.9000539,32,123490.87822676658,3367.638130426407
971,4443,-2.0034318,208,121842.17076366668,3374.8224589824677
972,4453,-1.9958912,225,113876.70755303728,3390.008172273636
973,4456,-0.5749476,33,126792.52094063356,3394.6736736297607
974,4458,-1.3158004,208,121234.60588152758,3397.957145214081
975,4465,-1.205457,31,112864.52333865663,3409.657975435257
976,4475,-1.237723,19,122318.6453681015,3424.28161072731
977,4478,-0.6318861,8,124813.363734961,3430.1010687351227
978,4481,-1.7904404,141,114827.07252259161,3435.2052516937256
979,4488,-2.0791821,208,120732.31223749853,3445.9652349948883
980,4497,-0.76072776,22,110088.02331073536,3460.469118118286
981,4498,-1.3420442,207,113014.94959514888,3462.502138853073
982,4499,-0.8902752,92,118983.41350751772,3464.430265903473
983,4507,-0.80187595,213,114209.6663846311,3476.5212829113007
984,4511,-0.37752488,66,115128.45257812204,3483.7467334270477
985,4520,-1.2036011,188,124152.06693072147,3496.957189321518
986,4528,-1.9590123,208,111570.4909315199,3509.6113278865814
987,4530,-0.5685345,39,120365.7877701072,3512.9092631340027
988,4535,-0.5151853,46,118354.7443759237,3520.73499417305
989,4547,-1.4909313,91,106569.65817694405,3539.6094133853912
990,4553,-0.69018966,38,105168.38949802383,3548.2580144405365
991,4559,-2.0389044,208,106778.3852952609,3558.6612343788147
992,4561,-0.46496895,60,113330.79922827963,3562.489067554474
993,4565,-1.1633173,18,107793.64500048538,3568.8571722507477
994,4574,-0.6322096,37,121888.08009780539,3583.7772612571716
995,4577,-0.90744865,48,113272.83789505347,3588.5291764736176
996,4578,-1.8325397,95,106651.04897810196,3590.357494831085
997,4580,-1.0356712,215,109143.9048587369,3594.045259952545
998,4586,-1.9579217,208,110078.2625362582,3603.068771123886
999,4587,-1.3203529,208,62251.01063519933,3606.057084798813
1000,4589,-0.5408793,11,112694.37345661626,3609.8257944583893
1001,4594,-1.1308993,109,116752.52206160822,3618.373128414154
1002,4596,-2.1138604,202,112109.40917025923,3622.115378379822
1003,4597,-0.4971443,40,106490.01378928118,3623.92595744133
1004,4600,-0.7803439,41,109805.90933253775,3628.7785260677338
1005,4602,-1.9333254,208,117424.14201012602,3633.317045688629
1006,4606,-0.5307338,17,111444.6392077382,3640.0020015239716
1007,4614,-2.0908394,196,124373.7979691571,3652.8812849521637
1008,4617,-1.7263055,198,111011.24791175454,3659.30233168602
1009,4626,-2.1117296,208,98766.77436555599,3673.2330510616302
1010,4627,-2.1373358,208,98763.15715226161,3675.424475669861
1011,4628,-2.1094825,208,99058.18135494526,3677.465108394623
1012,4629,-2.1204338,208,96960.085987399,3679.400054216385
1013,4630,-2.0817118,208,99842.24988301413,3681.5090901851654
1014,4631,-2.0717242,208,96048.41112257887,3683.5033485889435
1015,4632,-0.6997421,212,101074.72989064756,3686.245231151581
1016,4633,-2.070006,208,97913.00667898565,3688.189405441284
1017,4634,-2.0811503,208,101305.50185220479,3690.5290439128876
1018,4636,-2.070971,208,97722.64305649324,3693.8227140903473
1019,4637,-2.1515026,208,101882.27567812092,3695.4610953330994
1020,4638,-2.0393138,208,103072.70440302187,3697.1437351703644
1021,4640,-2.0278137,224,102893.19843291934,3700.5892417430878
1022,4641,-2.0038044,208,105187.46352366556,3702.6971452236176
1023,4643,-0.51330566,56,104644.51566162395,3706.405199289322
1024,4645,-0.96229756,58,105828.08193088188,3709.87717294693
1025,4646,-0.6177013,49,101112.00189300287,3711.8905634880066
1026,4648,-0.9300149,25,100856.83329948182,3715.8371348381042
1027,4651,-1.2104301,79,104789.56464921511,3721.0838074684143
1028,4653,-1.9693531,208,98957.87549832872,3724.2861938476562
1029,4658,-2.1521552,208,103538.10643976246,3732.6192588806152
1030,4659,-0.37067878,135,95766.0454033203,3734.5537416934967
1031,4660,-1.168417,59,97755.84426745106,3736.5425386428833
1032,4662,-1.7671449,208,98487.83191445045,3739.7251505851746
1033,4664,-0.5285263,20,95361.4262336074,3743.876688480377
1034,4666,-0.008368611,193,95774.88632582361,3747.5373318195343
1035,4668,-1.6401441,216,96901.23869874486,3750.8811609745026
1036,4669,-1.9747467,52,102194.94449278084,3752.84112906456
1037,4671,-1.0209038,100,101403.80933573126,3756.0892190933228
1038,4672,-1.9373183,209,94377.45225131244,3758.286358833313
1039,4674,-0.054101296,74,102635.33244697846,3762.006145477295
1040,4676,-0.64044994,24,97013.17748254006,3765.501865386963
1041,4681,-1.3844706,105,97153.18939539383,3774.0859553813934
1042,4686,-0.8074798,6,104743.82868756822,3782.173280954361
1043,4688,-0.89469653,4,102491.49870941015,3785.7690510749817
1044,4691,-2.0892377,208,100729.47466416011,3790.7822275161743
1045,4696,-0.9417041,138,93399.82851085417,3799.1600699424744
1046,4698,-0.94138885,35,103293.68142816235,3802.345108270645
1047,4700,-1.6728504,208,105884.97866658155,3805.7453248500824
1048,4704,-1.190946,77,106978.2421100276,3812.045215845108
1049,4709,-2.074089,225,100108.95307345797,3820.0869147777557
1050,4715,-2.1493332,201,100254.1532301652,3829.274756193161
1051,4718,-1.9830916,201,90173.23083653158,3834.047175168991
1052,4720,-1.9428105,201,94003.925116559,3837.193304538727
1053,4722,-1.2568785,9,89705.4857429784,3841.1535274982452
1054,4723,-1.9647813,201,95934.14575634753,3843.137286424637
1055,4725,-1.5084733,201,97512.61224919776,3847.074658870697
1056,4726,-2.1492376,201,98382.14366203797,3848.941737174988
1057,4727,-1.8563629,141,95128.08042445176,3850.829376220703
1058,4734,-1.1200539,33,96919.29914494914,3861.5412027835846
1059,4740,-0.99931985,8,100238.20298935953,3871.613275051117
1060,4741,-1.4276719,184,97642.20728588315,3873.5386345386505
1061,4743,-1.7502899,201,90662.51133838727,3876.6930804252625
1062,4744,-2.0550935,201,97078.11036653898,3878.8287687301636
1063,4745,-1.1155658,51,100413.77747641144,3880.6924645900726
1064,4747,-0.7299387,39,100102.75575592433,3883.588171482086
1065,4748,-1.700658,201,101567.59595736855,3885.1497933864594
1066,4753,-2.15356,201,98892.45229635431,3892.6371574401855
1067,4756,-2.0778608,201,95447.0162560232,3898.3306221961975
1068,4757,-1.2345501,192,89758.34868954313,3900.2346262931824
1069,4759,-1.9232396,201,92731.92300572978,3903.288886785507
1070,4760,-1.5443398,207,96371.51942478318,3904.965080022812
1071,4761,-1.2891232,188,92983.85128679332,3906.797907114029
1072,4763,-0.80857426,213,94640.41671718108,3909.845908641815
1073,4765,-1.3028114,221,103384.4175939467,3913.0891392230988
1074,4786,-1.5076022,37,94244.32634562264,3945.9760081768036
1075,4789,-0.42346588,162,105327.81594550498,3950.718744277954
1076,4793,-1.4318681,115,105254.92428811932,3957.169422388077
1077,4794,-1.639026,216,91184.10251843542,3959.118516921997
1078,4796,-0.7139786,42,97948.52376011503,3962.3665914535522
1079,4799,-1.3167683,200,95501.94708706703,3966.7989778518677
1080,4801,-0.28069252,66,99462.46759690363,3971.129271507263
1081,4809,-0.5274739,57,107413.44851071555,3982.822481393814
1082,4819,-0.3239767,50,98730.92672138609,3998.4829676151276
1083,4820,-0.8944363,27,108198.38684491646,4000.114526748657
1084,4823,-0.93850625,215,103586.39023594899,4004.914141178131
1085,4830,-0.4824511,40,99503.1431108286,4015.9361963272095
1086,4849,-1.9104716,196,98573.88990280697,4045.9752151966095
1087,4857,-2.0450253,202,101328.13908575503,4057.159903526306
1088,4859,-0.99455565,11,92695.24122416056,4060.139683008194
1089,4864,-0.45547727,130,99045.6277063561,4068.1755924224854
1090,4872,-0.50502723,72,96404.76942375799,4079.942842245102
1091,4874,-1.2184547,208,99175.6647767282,4083.2026720046997
1092,4876,-1.6699039,49,110118.27979186118,4086.4051945209503
1093,4878,-1.3628645,195,93124.1409193747,4090.476057767868
1094,4880,-2.0810735,208,106766.93187872638,4093.4347729682922
1095,4885,-1.033534,147,94883.53569029472,4100.7068066596985
1096,4888,-0.8264889,212,111718.61540783144,4104.854865550995
1097,4889,-1.4796085,208,104557.58961483646,4106.625978469849
1098,4893,-1.1840272,56,97196.94172027323,4113.2572247982025
1099,4899,-1.1031764,198,95118.17606871785,4121.7048444747925
1100,4904,-1.0251251,58,92728.94257199357,4128.622327327728
1101,4908,-2.0622718,201,103600.2551806499,4135.05029797554
1102,4909,-0.42967418,24,124754.52232972633,4136.669193744659
1103,4910,-1.3516223,221,97237.50999872998,4138.28258395195
1104,4912,0.0017337925,20,100000.9703629508,4141.242686986923
1105,4915,-1.5819432,208,120611.17830014968,4145.490550041199
1106,4916,-1.175269,44,94050.24037690155,4147.094589233398
1107,4917,-1.250477,216,56123.35922674348,4148.74276304245
1108,4924,-0.6140473,19,110515.22079739832,4159.162451982498
1109,4931,-1.6634243,208,94847.24095435356,4168.951751708984
1110,4949,-0.38293144,134,116244.58627674039,4194.37190079689
1111,4959,-2.0080383,208,100492.05203245426,4208.670433521271
1112,4964,-2.0505776,209,93953.07795019019,4215.451918840408
1113,4969,-1.9006472,201,108970.42381960311,4223.205265045166
1114,4970,-2.1507,225,97666.99857839801,4224.875679731369
1115,4977,-1.0604607,68,89083.34283468405,4234.60619020462
1116,4988,-1.3755925,119,91109.25514176744,4249.84232544899
1117,4989,-1.3804396,225,96904.10336844367,4251.570039272308
1118,4990,-1.1319155,33,95063.00990221601,4253.346890211105
1119,4991,-1.5757298,163,90882.08503334461,4255.213241815567
1120,4993,-1.2008275,22,87244.98431560752,4258.034981012344
1121,4995,-2.0054224,225,92791.63287416687,4261.181453227997
